Stazione;Data;Dato pluviometrico giornaliero 0-24
Bracciano ;05/01/2020;0
Bracciano ;06/01/2020;0
Bracciano ;07/01/2020;0
Bracciano ;08/01/2020;0
Bracciano ;09/01/2020;0
Bracciano ;10/01/2020;0
Bracciano ;11/01/2020;0
Bracciano ;12/01/2020;0
Bracciano ;13/01/2020;0
Bracciano ;14/01/2020;0
Bracciano ;15/01/2020;0
Bracciano ;16/01/2020;0
Bracciano ;17/01/2020;0
Bracciano ;18/01/2020;12
Bracciano ;19/01/2020;0
Bracciano ;20/01/2020;0
Bracciano ;21/01/2020;0
Bracciano ;22/01/2020;0
Bracciano ;23/01/2020;0
Bracciano ;24/01/2020;4,6
Bracciano ;25/01/2020;7,2
Bracciano ;26/01/2020;0
Bracciano ;27/01/2020;0,6
Bracciano ;28/01/2020;0,6
Bracciano ;29/01/2020;0
Bracciano ;30/01/2020;0
Bracciano ;31/01/2020;0,6
Brusciano ;01/01/2020;0
Brusciano ;02/01/2020;0
Brusciano ;03/01/2020;0
Brusciano ;04/01/2020;0
Brusciano ;05/01/2020;0
Brusciano ;06/01/2020;0
Brusciano ;07/01/2020;0
Brusciano ;08/01/2020;0
Brusciano ;09/01/2020;0
Brusciano ;10/01/2020;0
Brusciano ;11/01/2020;0
Brusciano ;12/01/2020;0
Brusciano ;13/01/2020;0,2
Brusciano ;14/01/2020;0
Brusciano ;15/01/2020;0,2
Brusciano ;16/01/2020;0
Brusciano ;17/01/2020;0
Brusciano ;18/01/2020;7,4
Brusciano ;19/01/2020;-
Brusciano ;20/01/2020;-
Brusciano ;21/01/2020;-
Brusciano ;22/01/2020;-
Brusciano ;23/01/2020;0
Brusciano ;24/01/2020;0
Brusciano ;25/01/2020;5
Brusciano ;26/01/2020;0,6
Brusciano ;27/01/2020;1
Brusciano ;28/01/2020;8,4
Brusciano ;29/01/2020;1,2
Brusciano ;30/01/2020;0
Brusciano ;31/01/2020;1,8
Campaegli ;01/01/2020;0
Campaegli ;02/01/2020;0
Campaegli ;03/01/2020;0
Campaegli ;04/01/2020;0
Campaegli ;05/01/2020;0
Campaegli ;06/01/2020;0
Campaegli ;07/01/2020;0
Campaegli ;08/01/2020;0
Campaegli ;09/01/2020;0
Campaegli ;10/01/2020;0
Campaegli ;11/01/2020;0
Campaegli ;12/01/2020;0
Campaegli ;13/01/2020;0,2
Campaegli ;14/01/2020;0
Campaegli ;15/01/2020;0,4
Campaegli ;16/01/2020;0
Campaegli ;17/01/2020;0
Campaegli ;18/01/2020;9,6
Campaegli ;19/01/2020;1,4
Campaegli ;20/01/2020;0
Campaegli ;21/01/2020;0
Campaegli ;22/01/2020;0
Campaegli ;23/01/2020;0
Campaegli ;24/01/2020;0
Campaegli ;25/01/2020;8,8
Campaegli ;26/01/2020;0,6
Campaegli ;27/01/2020;4,2
Campaegli ;28/01/2020;17,8
Campaegli ;29/01/2020;0,2
Campaegli ;30/01/2020;0,2
Campaegli ;31/01/2020;0
Campo di Carne ;01/01/2020;0
Campo di Carne ;02/01/2020;0
Campo di Carne ;03/01/2020;0
Campo di Carne ;04/01/2020;0
Campo di Carne ;05/01/2020;0
Campo di Carne ;06/01/2020;0
Campo di Carne ;07/01/2020;0
Campo di Carne ;08/01/2020;0
Campo di Carne ;09/01/2020;0
Campo di Carne ;10/01/2020;0
Campo di Carne ;11/01/2020;0
Campo di Carne ;12/01/2020;0
Campo di Carne ;13/01/2020;0
Campo di Carne ;14/01/2020;0
Campo di Carne ;15/01/2020;0
Campo di Carne ;16/01/2020;0
Campo di Carne ;17/01/2020;0
Campo di Carne ;18/01/2020;14,7
Campo di Carne ;19/01/2020;0,2
Campo di Carne ;20/01/2020;0
Campo di Carne ;21/01/2020;0
Campo di Carne ;22/01/2020;0
Campo di Carne ;23/01/2020;0
Campo di Carne ;24/01/2020;0
Campo di Carne ;25/01/2020;14
Campo di Carne ;26/01/2020;0,2
Campo di Carne ;27/01/2020;6,2
Campo di Carne ;28/01/2020;0,2
Campo di Carne ;29/01/2020;0
Campo di Carne ;30/01/2020;0
Campo di Carne ;31/01/2020;0
Campodimele ;01/01/2020;0
Campodimele ;02/01/2020;0
Campodimele ;03/01/2020;0
Campodimele ;04/01/2020;0
Campodimele ;05/01/2020;0
Campodimele ;06/01/2020;0
Campodimele ;07/01/2020;0
Campodimele ;08/01/2020;0
Campodimele ;09/01/2020;0
Campodimele ;10/01/2020;0
Campodimele ;11/01/2020;0
Campodimele ;12/01/2020;0
Campodimele ;13/01/2020;0
Campodimele ;14/01/2020;0
Campodimele ;15/01/2020;0
Campodimele ;16/01/2020;0
Campodimele ;17/01/2020;0
Campodimele ;18/01/2020;11
Campodimele ;19/01/2020;0,2
Campodimele ;20/01/2020;0
Campodimele ;21/01/2020;0
Campodimele ;22/01/2020;0
Campodimele ;23/01/2020;0
Campodimele ;24/01/2020;0
Campodimele ;25/01/2020;35,4
Campodimele ;26/01/2020;11,6
Campodimele ;27/01/2020;0,2
Campodimele ;28/01/2020;6
Campodimele ;29/01/2020;0
Campodimele ;30/01/2020;0
Campodimele ;31/01/2020;0
Campoli Appennino ;01/01/2020;0
Campoli Appennino ;02/01/2020;0
Campoli Appennino ;03/01/2020;0
Campoli Appennino ;04/01/2020;0
Campoli Appennino ;05/01/2020;0
Campoli Appennino ;06/01/2020;0
Campoli Appennino ;07/01/2020;0
Campoli Appennino ;08/01/2020;0
Campoli Appennino ;09/01/2020;0
Campoli Appennino ;10/01/2020;0
Campoli Appennino ;11/01/2020;0
Campoli Appennino ;12/01/2020;0
Campoli Appennino ;13/01/2020;0
Campoli Appennino ;14/01/2020;0
Campoli Appennino ;15/01/2020;0
Campoli Appennino ;16/01/2020;0
Campoli Appennino ;17/01/2020;0
Campoli Appennino ;18/01/2020;3,6
Campoli Appennino ;19/01/2020;0,2
Campoli Appennino ;20/01/2020;0
Campoli Appennino ;21/01/2020;0
Campoli Appennino ;22/01/2020;0
Campoli Appennino ;23/01/2020;0
Campoli Appennino ;24/01/2020;0
Campoli Appennino ;25/01/2020;13,2
Campoli Appennino ;26/01/2020;7,2
Campoli Appennino ;27/01/2020;0,6
Campoli Appennino ;28/01/2020;13,8
Campoli Appennino ;29/01/2020;0
Campoli Appennino ;30/01/2020;0
Campoli Appennino ;31/01/2020;0
Canino rlazio ;01/01/2020;0
Canino rlazio ;02/01/2020;0
Canino rlazio ;03/01/2020;0
Canino rlazio ;04/01/2020;0
Canino rlazio ;05/01/2020;0
Canino rlazio ;06/01/2020;0
Canino rlazio ;07/01/2020;0
Canino rlazio ;08/01/2020;0
Canino rlazio ;09/01/2020;0
Canino rlazio ;10/01/2020;0
Canino rlazio ;11/01/2020;0
Canino rlazio ;12/01/2020;0
Canino rlazio ;13/01/2020;0
Canino rlazio ;14/01/2020;0
Canino rlazio ;15/01/2020;0
Canino rlazio ;16/01/2020;0
Canino rlazio ;17/01/2020;0
Canino rlazio ;18/01/2020;14,4
Canino rlazio ;19/01/2020;0
Canino rlazio ;20/01/2020;0
Canino rlazio ;21/01/2020;0
Canino rlazio ;22/01/2020;0
Canino rlazio ;23/01/2020;0
Canino rlazio ;24/01/2020;2,2
Canino rlazio ;25/01/2020;18,4
Canino rlazio ;26/01/2020;0
Canino rlazio ;27/01/2020;0,2
Canino rlazio ;28/01/2020;0
Canino rlazio ;29/01/2020;0
Canino rlazio ;30/01/2020;0
Canino rlazio ;31/01/2020;0,4
Capannacce ;01/01/2020;0
Capannacce ;02/01/2020;0
Capannacce ;03/01/2020;0
Capannacce ;04/01/2020;-
Capannacce ;05/01/2020;0,2
Capannacce ;06/01/2020;0
Capannacce ;07/01/2020;0
Capannacce ;08/01/2020;0
Capannacce ;09/01/2020;0
Capannacce ;10/01/2020;0
Capannacce ;11/01/2020;0
Capannacce ;12/01/2020;0
Capannacce ;13/01/2020;0
Capannacce ;14/01/2020;0
Capannacce ;15/01/2020;0
Capannacce ;16/01/2020;0
Capannacce ;17/01/2020;0
Capannacce ;18/01/2020;10,6
Capannacce ;19/01/2020;0,2
Capannacce ;20/01/2020;0
Capannacce ;21/01/2020;0
Capannacce ;22/01/2020;0
Capannacce ;23/01/2020;0
Capannacce ;24/01/2020;0
Capannacce ;25/01/2020;4
Capannacce ;26/01/2020;0
Capannacce ;27/01/2020;2,4
Capannacce ;28/01/2020;1
Capannacce ;29/01/2020;0,2
Capannacce ;30/01/2020;0,2
Capannacce ;31/01/2020;0
Carpineto Romano ;01/01/2020;0
Carpineto Romano ;02/01/2020;0
Carpineto Romano ;03/01/2020;0
Carpineto Romano ;04/01/2020;0
Carpineto Romano ;05/01/2020;0
Carpineto Romano ;06/01/2020;0
Carpineto Romano ;07/01/2020;0
Carpineto Romano ;08/01/2020;0
Carpineto Romano ;09/01/2020;0
Carpineto Romano ;10/01/2020;0
Carpineto Romano ;11/01/2020;0
Carpineto Romano ;12/01/2020;0
Carpineto Romano ;13/01/2020;0
Carpineto Romano ;14/01/2020;0
Carpineto Romano ;15/01/2020;0
Carpineto Romano ;16/01/2020;0
Carpineto Romano ;17/01/2020;0
Carpineto Romano ;18/01/2020;12,4
Carpineto Romano ;19/01/2020;0
Carpineto Romano ;20/01/2020;0
Carpineto Romano ;21/01/2020;0
Carpineto Romano ;22/01/2020;0
Carpineto Romano ;23/01/2020;0
Carpineto Romano ;24/01/2020;0
Carpineto Romano ;25/01/2020;28,4
Carpineto Romano ;26/01/2020;11,8
Carpineto Romano ;27/01/2020;1,8
Carpineto Romano ;28/01/2020;4,6
Carpineto Romano ;29/01/2020;0
Carpineto Romano ;30/01/2020;0
Carpineto Romano ;31/01/2020;0
Casilino ;01/01/2020;0
Casilino ;02/01/2020;0
Casilino ;03/01/2020;0
Casilino ;04/01/2020;-
Casilino ;05/01/2020;0
Casilino ;06/01/2020;0
Casilino ;07/01/2020;0
Casilino ;08/01/2020;0
Casilino ;09/01/2020;0
Casilino ;10/01/2020;0
Casilino ;11/01/2020;0,2
Casilino ;12/01/2020;0
Casilino ;13/01/2020;0
Casilino ;14/01/2020;0
Casilino ;15/01/2020;0
Casilino ;16/01/2020;0
Casilino ;17/01/2020;0
Casilino ;18/01/2020;12,4
Casilino ;19/01/2020;0,4
Casilino ;20/01/2020;0
Casilino ;21/01/2020;0
Casilino ;22/01/2020;0
Casilino ;23/01/2020;0
Casilino ;24/01/2020;0
Casilino ;25/01/2020;2,2
Casilino ;26/01/2020;0,2
Casilino ;27/01/2020;4
Casilino ;28/01/2020;1,4
Casilino ;29/01/2020;0
Casilino ;30/01/2020;0
Casilino ;31/01/2020;0
Cassiodoro ;01/01/2020;0
Cassiodoro ;02/01/2020;0
Cassiodoro ;03/01/2020;0
Cassiodoro ;04/01/2020;-
Cassiodoro ;05/01/2020;0
Cassiodoro ;06/01/2020;0
Cassiodoro ;07/01/2020;0
Cassiodoro ;08/01/2020;0
Cassiodoro ;09/01/2020;0
Cassiodoro ;10/01/2020;0
Cassiodoro ;11/01/2020;0
Cassiodoro ;12/01/2020;0
Cassiodoro ;13/01/2020;0
Cassiodoro ;14/01/2020;0
Cassiodoro ;15/01/2020;0
Cassiodoro ;16/01/2020;0
Cassiodoro ;17/01/2020;0
Cassiodoro ;18/01/2020;12,6
Cassiodoro ;19/01/2020;0,2
Cassiodoro ;20/01/2020;0
Cassiodoro ;21/01/2020;0
Cassiodoro ;22/01/2020;0
Cassiodoro ;23/01/2020;0
Cassiodoro ;24/01/2020;0
Cassiodoro ;25/01/2020;3
Cassiodoro ;26/01/2020;0
Cassiodoro ;27/01/2020;3,2
Cassiodoro ;28/01/2020;1,2
Cassiodoro ;29/01/2020;0
Cassiodoro ;30/01/2020;0
Cassiodoro ;31/01/2020;0
Castel Cellesi ;01/01/2020;0
Castel Cellesi ;02/01/2020;0
Castel Cellesi ;03/01/2020;0
Castel Cellesi ;04/01/2020;0
Castel Cellesi ;05/01/2020;0,4
Castel Cellesi ;06/01/2020;0
Castel Cellesi ;07/01/2020;0
Castel Cellesi ;08/01/2020;0
Castel Cellesi ;09/01/2020;0
Castel Cellesi ;10/01/2020;0
Castel Cellesi ;11/01/2020;0
Castel Cellesi ;12/01/2020;0
Castel Cellesi ;13/01/2020;0
Castel Cellesi ;14/01/2020;0
Castel Cellesi ;15/01/2020;0
Castel Cellesi ;16/01/2020;0
Castel Cellesi ;17/01/2020;0
Castel Cellesi ;18/01/2020;5,2
Castel Cellesi ;19/01/2020;0
Castel Cellesi ;20/01/2020;0
Castel Cellesi ;21/01/2020;0
Castel Cellesi ;22/01/2020;0
Castel Cellesi ;23/01/2020;0
Castel Cellesi ;24/01/2020;0
Castel Cellesi ;25/01/2020;15,8
Castel Cellesi ;26/01/2020;0,2
Castel Cellesi ;27/01/2020;0,4
Castel Cellesi ;28/01/2020;2,6
Castel Cellesi ;29/01/2020;0
Castel Cellesi ;30/01/2020;0
Castel Cellesi ;31/01/2020;0
Castello Vici ;01/01/2020;0
Castello Vici ;02/01/2020;0
Castello Vici ;03/01/2020;0
Castello Vici ;04/01/2020;-
Castello Vici ;05/01/2020;0
Castello Vici ;06/01/2020;0
Castello Vici ;07/01/2020;0
Castello Vici ;08/01/2020;0
Castello Vici ;09/01/2020;0
Castello Vici ;10/01/2020;0
Castello Vici ;11/01/2020;0
Castello Vici ;12/01/2020;0
Castello Vici ;13/01/2020;0
Castello Vici ;14/01/2020;0
Castello Vici ;15/01/2020;0
Castello Vici ;16/01/2020;0
Castello Vici ;17/01/2020;0
Castello Vici ;18/01/2020;11,4
Castello Vici ;19/01/2020;0
Castello Vici ;20/01/2020;0
Castello Vici ;21/01/2020;0
Castello Vici ;22/01/2020;0
Castello Vici ;23/01/2020;0
Castello Vici ;24/01/2020;0
Castello Vici ;25/01/2020;4
Castello Vici ;26/01/2020;0,4
Castello Vici ;27/01/2020;0,8
Castello Vici ;28/01/2020;0,6
Castello Vici ;29/01/2020;0
Castello Vici ;30/01/2020;0
Castello Vici ;31/01/2020;0
Ceccano rlazio ;01/01/2020;0
Ceccano rlazio ;02/01/2020;0,2
Ceccano rlazio ;03/01/2020;0,2
Ceccano rlazio ;04/01/2020;0
Ceccano rlazio ;05/01/2020;0,2
Ceccano rlazio ;06/01/2020;0
Ceccano rlazio ;07/01/2020;0
Ceccano rlazio ;08/01/2020;0
Ceccano rlazio ;09/01/2020;0
Ceccano rlazio ;10/01/2020;0,2
Ceccano rlazio ;11/01/2020;0
Ceccano rlazio ;12/01/2020;0,2
Ceccano rlazio ;13/01/2020;0
Ceccano rlazio ;14/01/2020;0,2
Ceccano rlazio ;15/01/2020;0
Ceccano rlazio ;16/01/2020;0
Ceccano rlazio ;17/01/2020;0,2
Ceccano rlazio ;18/01/2020;5,4
Ceccano rlazio ;19/01/2020;0
Ceccano rlazio ;20/01/2020;0
Ceccano rlazio ;21/01/2020;0
Ceccano rlazio ;22/01/2020;0
Ceccano rlazio ;23/01/2020;0,2
Ceccano rlazio ;24/01/2020;0,2
Ceccano rlazio ;25/01/2020;19,8
Ceccano rlazio ;26/01/2020;12,6
Ceccano rlazio ;27/01/2020;0,4
Ceccano rlazio ;28/01/2020;9,4
Ceccano rlazio ;29/01/2020;0,2
Ceccano rlazio ;30/01/2020;0
Ceccano rlazio ;31/01/2020;0
Cecchina ;01/01/2020;0
Cecchina ;02/01/2020;0
Cecchina ;03/01/2020;0
Cecchina ;04/01/2020;0
Cecchina ;05/01/2020;0
Cecchina ;06/01/2020;0
Cecchina ;07/01/2020;0
Cecchina ;08/01/2020;0
Cecchina ;09/01/2020;0
Cecchina ;10/01/2020;0
Cecchina ;11/01/2020;0
Cecchina ;12/01/2020;0
Cecchina ;13/01/2020;0
Cecchina ;14/01/2020;0
Cecchina ;15/01/2020;0
Cecchina ;16/01/2020;0
Cecchina ;17/01/2020;0
Cecchina ;18/01/2020;8,2
Cecchina ;19/01/2020;0
Cecchina ;20/01/2020;0
Cecchina ;21/01/2020;0
Cecchina ;22/01/2020;0
Cecchina ;23/01/2020;0
Cecchina ;24/01/2020;0
Cecchina ;25/01/2020;8,8
Cecchina ;26/01/2020;0
Cecchina ;27/01/2020;6,6
Cecchina ;28/01/2020;5,4
Cecchina ;29/01/2020;0
Cecchina ;30/01/2020;0
Cecchina ;31/01/2020;0
Cervaro ;01/01/2020;0
Cervaro ;02/01/2020;0
Cervaro ;03/01/2020;0
Cervaro ;04/01/2020;0
Cervaro ;05/01/2020;0
Cervaro ;06/01/2020;0
Cervaro ;07/01/2020;0
Cervaro ;08/01/2020;0,2
Cervaro ;09/01/2020;0
Cervaro ;10/01/2020;0
Cervaro ;11/01/2020;0
Cervaro ;12/01/2020;0
Cervaro ;13/01/2020;0
Cervaro ;14/01/2020;0
Cervaro ;15/01/2020;0
Cervaro ;16/01/2020;0
Cervaro ;17/01/2020;0
Cervaro ;18/01/2020;4
Cervaro ;19/01/2020;0,2
Cervaro ;20/01/2020;0
Cervaro ;21/01/2020;0
Cervaro ;22/01/2020;0
Cervaro ;23/01/2020;0
Cervaro ;24/01/2020;0
Cervaro ;25/01/2020;22,8
Cervaro ;26/01/2020;3,2
Cervaro ;27/01/2020;0,2
Cervaro ;28/01/2020;5,6
Cervaro ;29/01/2020;0
Cervaro ;30/01/2020;0,2
Cervaro ;31/01/2020;0
Cerveteri ;01/01/2020;0
Cerveteri ;02/01/2020;0
Cerveteri ;03/01/2020;0
Cerveteri ;04/01/2020;0
Cerveteri ;05/01/2020;0
Cerveteri ;06/01/2020;0
Cerveteri ;07/01/2020;0
Cerveteri ;08/01/2020;0
Cerveteri ;09/01/2020;0
Cerveteri ;10/01/2020;0
Cerveteri ;11/01/2020;0
Cerveteri ;12/01/2020;0
Cerveteri ;13/01/2020;0
Cerveteri ;14/01/2020;0
Cerveteri ;15/01/2020;0
Cerveteri ;16/01/2020;0
Cerveteri ;17/01/2020;0
Cerveteri ;18/01/2020;8,9
Cerveteri ;19/01/2020;0
Cerveteri ;20/01/2020;0
Cerveteri ;21/01/2020;0
Cerveteri ;22/01/2020;0
Cerveteri ;23/01/2020;0
Cerveteri ;24/01/2020;2
Cerveteri ;25/01/2020;4
Cerveteri ;26/01/2020;0
Cerveteri ;27/01/2020;1,8
Cerveteri ;28/01/2020;0,2
Cerveteri ;29/01/2020;0
Cerveteri ;30/01/2020;0
Cerveteri ;31/01/2020;0,2
Cimino ;01/01/2020;0
Cimino ;02/01/2020;0
Cimino ;03/01/2020;0
Cimino ;04/01/2020;0
Cimino ;05/01/2020;0,2
Cimino ;06/01/2020;0
Cimino ;07/01/2020;0
Cimino ;08/01/2020;0
Cimino ;09/01/2020;0
Cimino ;10/01/2020;0
Cimino ;11/01/2020;0
Cimino ;12/01/2020;0
Cimino ;13/01/2020;0
Cimino ;14/01/2020;0,2
Cimino ;15/01/2020;0
Cimino ;16/01/2020;0
Cimino ;17/01/2020;0
Cimino ;18/01/2020;11,8
Cimino ;19/01/2020;0
Cimino ;20/01/2020;0
Cimino ;21/01/2020;0
Cimino ;22/01/2020;0
Cimino ;23/01/2020;0
Cimino ;24/01/2020;1,4
Cimino ;25/01/2020;9,8
Cimino ;26/01/2020;0,2
Cimino ;27/01/2020;0,6
Cimino ;28/01/2020;3,4
Cimino ;29/01/2020;0
Cimino ;30/01/2020;0
Cimino ;31/01/2020;0,4
Cisterna di Latina ;01/01/2020;0
Cisterna di Latina ;02/01/2020;0
Cisterna di Latina ;03/01/2020;0
Cisterna di Latina ;04/01/2020;0
Cisterna di Latina ;05/01/2020;0
Cisterna di Latina ;06/01/2020;0
Cisterna di Latina ;07/01/2020;0
Cisterna di Latina ;08/01/2020;0
Cisterna di Latina ;09/01/2020;0
Cisterna di Latina ;10/01/2020;0
Cisterna di Latina ;11/01/2020;0
Cisterna di Latina ;12/01/2020;0
Cisterna di Latina ;13/01/2020;0
Cisterna di Latina ;14/01/2020;0
Cisterna di Latina ;15/01/2020;0
Cisterna di Latina ;16/01/2020;0
Cisterna di Latina ;17/01/2020;0
Cisterna di Latina ;18/01/2020;8,8
Cisterna di Latina ;19/01/2020;0,2
Cisterna di Latina ;20/01/2020;0
Cisterna di Latina ;21/01/2020;0
Cisterna di Latina ;22/01/2020;0
Cisterna di Latina ;23/01/2020;0
Cisterna di Latina ;24/01/2020;0
Cisterna di Latina ;25/01/2020;26,4
Cisterna di Latina ;26/01/2020;6,8
Cisterna di Latina ;27/01/2020;4,6
Cisterna di Latina ;28/01/2020;0,2
Cisterna di Latina ;29/01/2020;0
Cisterna di Latina ;30/01/2020;0
Cisterna di Latina ;31/01/2020;0
Cittaducale ;01/01/2020;0
Cittaducale ;02/01/2020;0
Cittaducale ;03/01/2020;0
Cittaducale ;04/01/2020;0
Cittaducale ;05/01/2020;0,2
Cittaducale ;06/01/2020;0
Cittaducale ;07/01/2020;0
Cittaducale ;08/01/2020;0
Cittaducale ;09/01/2020;0
Cittaducale ;10/01/2020;0
Cittaducale ;11/01/2020;0
Cittaducale ;12/01/2020;0
Cittaducale ;13/01/2020;0
Cittaducale ;14/01/2020;0
Cittaducale ;15/01/2020;0
Cittaducale ;16/01/2020;0
Cittaducale ;17/01/2020;0,2
Cittaducale ;18/01/2020;6,8
Cittaducale ;19/01/2020;0,2
Cittaducale ;20/01/2020;0
Cittaducale ;21/01/2020;0
Cittaducale ;22/01/2020;0
Cittaducale ;23/01/2020;0
Cittaducale ;24/01/2020;0
Cittaducale ;25/01/2020;8,4
Cittaducale ;26/01/2020;0,2
Cittaducale ;27/01/2020;0,6
Cittaducale ;28/01/2020;12,2
Cittaducale ;29/01/2020;0,4
Cittaducale ;30/01/2020;0,2
Cittaducale ;31/01/2020;0,2
Cittareale ;01/01/2020;0
Cittareale ;02/01/2020;0
Cittareale ;03/01/2020;0
Cittareale ;04/01/2020;0
Cittareale ;05/01/2020;0
Cittareale ;06/01/2020;0
Cittareale ;07/01/2020;0
Cittareale ;08/01/2020;0
Cittareale ;09/01/2020;0
Cittareale ;10/01/2020;0
Cittareale ;11/01/2020;0
Cittareale ;12/01/2020;0
Cittareale ;13/01/2020;0
Cittareale ;14/01/2020;0
Cittareale ;15/01/2020;0
Cittareale ;16/01/2020;0
Cittareale ;17/01/2020;0
Cittareale ;18/01/2020;3,6
Cittareale ;19/01/2020;0
Cittareale ;20/01/2020;0
Cittareale ;21/01/2020;0
Cittareale ;22/01/2020;0
Cittareale ;23/01/2020;0
Cittareale ;24/01/2020;0
Cittareale ;25/01/2020;2,6
Cittareale ;26/01/2020;0
Cittareale ;27/01/2020;0
Cittareale ;28/01/2020;0,6
Cittareale ;29/01/2020;0
Cittareale ;30/01/2020;0
Cittareale ;31/01/2020;0,2
Civitavecchia ;01/01/2020;0
Civitavecchia ;02/01/2020;0
Civitavecchia ;03/01/2020;0
Civitavecchia ;04/01/2020;0
Civitavecchia ;05/01/2020;0
Civitavecchia ;06/01/2020;0
Civitavecchia ;07/01/2020;0
Civitavecchia ;08/01/2020;0
Civitavecchia ;09/01/2020;0
Civitavecchia ;10/01/2020;0
Civitavecchia ;11/01/2020;0
Civitavecchia ;12/01/2020;0
Civitavecchia ;13/01/2020;0
Civitavecchia ;14/01/2020;0
Civitavecchia ;15/01/2020;0
Civitavecchia ;16/01/2020;0
Civitavecchia ;17/01/2020;0
Civitavecchia ;18/01/2020;1,8
Civitavecchia ;19/01/2020;0
Civitavecchia ;20/01/2020;0
Civitavecchia ;21/01/2020;0
Civitavecchia ;22/01/2020;0
Civitavecchia ;23/01/2020;0
Civitavecchia ;24/01/2020;0,8
Civitavecchia ;25/01/2020;13,2
Civitavecchia ;26/01/2020;0
Civitavecchia ;27/01/2020;0,2
Civitavecchia ;28/01/2020;0
Civitavecchia ;29/01/2020;0
Civitavecchia ;30/01/2020;0
Civitavecchia ;31/01/2020;0
Civitella Cesi ;01/01/2020;0
Civitella Cesi ;02/01/2020;0
Civitella Cesi ;03/01/2020;0
Civitella Cesi ;04/01/2020;0
Civitella Cesi ;05/01/2020;0
Civitella Cesi ;06/01/2020;0
Civitella Cesi ;07/01/2020;0
Civitella Cesi ;08/01/2020;0
Civitella Cesi ;09/01/2020;0
Civitella Cesi ;10/01/2020;0
Civitella Cesi ;11/01/2020;0
Civitella Cesi ;12/01/2020;0
Civitella Cesi ;13/01/2020;0
Civitella Cesi ;14/01/2020;0
Civitella Cesi ;15/01/2020;0
Civitella Cesi ;16/01/2020;0,2
Civitella Cesi ;17/01/2020;0
Civitella Cesi ;18/01/2020;10,9
Civitella Cesi ;19/01/2020;0
Civitella Cesi ;20/01/2020;0
Civitella Cesi ;21/01/2020;0
Civitella Cesi ;22/01/2020;0
Civitella Cesi ;23/01/2020;0
Civitella Cesi ;24/01/2020;1,8
Civitella Cesi ;25/01/2020;5,8
Civitella Cesi ;26/01/2020;0,8
Civitella Cesi ;27/01/2020;1
Civitella Cesi ;28/01/2020;1
Civitella Cesi ;29/01/2020;0
Civitella Cesi ;30/01/2020;0
Civitella Cesi ;31/01/2020;0,2
Collalto Sabino ;01/01/2020;0
Collalto Sabino ;02/01/2020;0
Collalto Sabino ;03/01/2020;0
Collalto Sabino ;04/01/2020;0
Collalto Sabino ;05/01/2020;0
Collalto Sabino ;06/01/2020;0
Collalto Sabino ;07/01/2020;0
Collalto Sabino ;08/01/2020;0
Collalto Sabino ;09/01/2020;0
Collalto Sabino ;10/01/2020;0
Collalto Sabino ;11/01/2020;0
Collalto Sabino ;12/01/2020;0
Collalto Sabino ;13/01/2020;0
Collalto Sabino ;14/01/2020;0
Collalto Sabino ;15/01/2020;0
Collalto Sabino ;16/01/2020;0
Collalto Sabino ;17/01/2020;0
Collalto Sabino ;18/01/2020;7,2
Collalto Sabino ;19/01/2020;0,2
Collalto Sabino ;20/01/2020;0
Collalto Sabino ;21/01/2020;0
Collalto Sabino ;22/01/2020;0
Collalto Sabino ;23/01/2020;0
Collalto Sabino ;24/01/2020;0
Collalto Sabino ;25/01/2020;4,4
Collalto Sabino ;26/01/2020;0,2
Collalto Sabino ;27/01/2020;0,8
Collalto Sabino ;28/01/2020;7,8
Collalto Sabino ;29/01/2020;0,2
Collalto Sabino ;30/01/2020;0
Collalto Sabino ;31/01/2020;0
Colle la Croce ;01/01/2020;0
Colle la Croce ;02/01/2020;0
Colle la Croce ;03/01/2020;0
Colle la Croce ;04/01/2020;0
Colle la Croce ;05/01/2020;0
Colle la Croce ;06/01/2020;0
Colle la Croce ;07/01/2020;0
Colle la Croce ;08/01/2020;0
Colle la Croce ;09/01/2020;0
Colle la Croce ;10/01/2020;0
Colle la Croce ;11/01/2020;0
Colle la Croce ;12/01/2020;0
Colle la Croce ;13/01/2020;0,2
Colle la Croce ;14/01/2020;0
Colle la Croce ;15/01/2020;0
Colle la Croce ;16/01/2020;0
Colle la Croce ;17/01/2020;0
Colle la Croce ;18/01/2020;4,8
Colle la Croce ;19/01/2020;0
Colle la Croce ;20/01/2020;0
Colle la Croce ;21/01/2020;0
Colle la Croce ;22/01/2020;0
Colle la Croce ;23/01/2020;0
Colle la Croce ;24/01/2020;0
Colle la Croce ;25/01/2020;5,8
Colle la Croce ;26/01/2020;0,2
Colle la Croce ;27/01/2020;0
Colle la Croce ;28/01/2020;1,8
Colle la Croce ;29/01/2020;0
Colle la Croce ;30/01/2020;0,2
Colle la Croce ;31/01/2020;0
Colle San Magno ;01/01/2020;0
Colle San Magno ;02/01/2020;0
Colle San Magno ;03/01/2020;0
Colle San Magno ;04/01/2020;0
Colle San Magno ;05/01/2020;0
Colle San Magno ;06/01/2020;0
Colle San Magno ;07/01/2020;0
Colle San Magno ;08/01/2020;0
Colle San Magno ;09/01/2020;0
Colle San Magno ;10/01/2020;0
Colle San Magno ;11/01/2020;0
Colle San Magno ;12/01/2020;0
Colle San Magno ;13/01/2020;0
Colle San Magno ;14/01/2020;0
Colle San Magno ;15/01/2020;0
